Date,Open,High,Low,Close,Adj Close,Volume
2016-08-31,152.559998,152.699997,151.610001,152.220001,129.292831,1053700
2016-09-01,152.630005,153.149994,151.580002,152.839996,129.819427,597600
2016-09-02,153.199997,153.929993,152.990005,153.809998,130.643387,1041900
2016-09-06,153.740005,154.979996,153.589996,154.630005,131.339874,993000
2016-09-07,154.479996,154.750000,152.789993,153.110001,130.048798,1053500
2016-09-08,152.869995,152.869995,151.350006,152.399994,129.445770,1002500
2016-09-09,151.600006,151.679993,149.899994,149.910004,127.330788,1195900
2016-09-12,149.139999,152.229996,149.139999,151.809998,128.944626,1006200
2016-09-13,150.990005,151.630005,150.110001,150.600006,127.916901,919500
2016-09-14,150.570007,151.970001,149.479996,149.830002,127.262848,1427700
2016-09-15,150.149994,152.240005,149.850006,152.160004,129.241882,1214500
2016-09-16,151.550003,151.660004,149.570007,150.750000,128.044281,1869300
2016-09-19,151.679993,152.869995,151.600006,152.169998,129.250381,886900
2016-09-20,152.410004,152.889999,151.470001,151.860001,128.987076,726700
2016-09-21,152.000000,153.190002,151.679993,153.100006,130.040344,800700
2016-09-22,153.880005,154.880005,153.470001,154.860001,131.535217,1160500
2016-09-23,152.039993,154.360001,150.000000,153.809998,130.643387,876800
2016-09-26,153.470001,154.880005,153.070007,153.869995,130.694336,1252600
2016-09-27,153.720001,155.699997,153.539993,155.279999,131.891953,1413000
2016-09-28,155.770004,156.210007,155.100006,156.009995,132.512024,1082500
2016-09-29,155.160004,156.970001,154.820007,155.610001,132.172241,1771300
2016-09-30,156.360001,156.949997,154.690002,155.160004,131.790054,1856900
2016-10-03,154.580002,155.649994,154.210007,154.710007,131.407852,1325200
2016-10-04,155.460007,155.610001,152.869995,153.550003,130.422562,1413000
2016-10-05,153.389999,154.479996,153.279999,153.720001,131.216385,1142200
2016-10-06,153.800003,154.429993,153.130005,154.139999,131.574905,1685100
2016-10-07,151.830002,153.220001,150.259995,152.960007,130.567673,2063600
2016-10-10,153.529999,154.259995,152.580002,152.889999,130.507904,1247700
2016-10-11,152.059998,152.360001,149.039993,149.600006,127.699532,1694000
2016-10-12,149.610001,150.559998,149.550003,150.000000,128.040939,1151700
2016-10-13,149.490005,151.460007,149.490005,151.009995,128.903076,950600
2016-10-14,152.789993,152.789993,151.309998,151.339996,129.184830,862600
2016-10-17,151.279999,151.610001,150.350006,150.479996,128.450684,971600
2016-10-18,151.350006,152.289993,151.240005,151.880005,129.645737,703800
2016-10-19,152.100006,152.699997,151.410004,151.419998,129.253098,706700
2016-10-20,151.479996,151.779999,150.229996,150.710007,128.647003,944100
2016-10-21,149.580002,150.320007,149.130005,150.179993,128.194580,1245700
2016-10-24,151.169998,152.179993,151.000000,151.440002,129.270157,905500
2016-10-25,151.210007,153.050003,151.210007,152.589996,130.251831,1448700
2016-10-26,149.669998,152.949997,149.050003,151.139999,129.014053,2787400
2016-10-27,151.580002,151.679993,149.100006,150.130005,128.151947,1594000
2016-10-28,150.460007,152.490005,150.089996,151.500000,129.321365,1500900
2016-10-31,152.029999,152.210007,150.720001,150.740005,128.672653,1568000
2016-11-01,151.070007,152.119995,149.479996,149.979996,128.023865,1529900
2016-11-02,149.690002,151.119995,149.559998,149.669998,127.759300,1309400
2016-11-03,150.000000,150.490005,148.759995,150.029999,128.066589,1461200
2016-11-04,150.029999,151.100006,149.669998,149.809998,127.878815,1059600
2016-11-07,151.309998,152.429993,150.899994,152.389999,130.081055,1425300
2016-11-08,152.259995,154.330002,152.059998,153.779999,131.267639,1216900
2016-11-09,157.669998,163.559998,157.669998,162.089996,138.361069,5323100
2016-11-10,162.470001,166.820007,162.470001,166.509995,142.134018,3251800
2016-11-11,165.990005,168.600006,164.089996,168.550003,143.875366,1725600
2016-11-14,169.860001,171.190002,168.559998,170.190002,145.275330,2589700
2016-11-15,169.970001,170.820007,166.369995,168.020004,143.422958,2508500
2016-11-16,167.720001,167.889999,165.289993,165.839996,141.562073,1611700
2016-11-17,165.820007,166.910004,165.220001,165.630005,141.382858,1553300
2016-11-18,165.509995,167.360001,164.970001,166.619995,142.227921,1596900
2016-11-21,166.949997,168.699997,166.809998,168.429993,143.772903,1524000
2016-11-22,169.699997,170.380005,168.419998,170.179993,145.266769,1446400
2016-11-23,170.399994,171.190002,169.869995,170.550003,145.582581,1432500
2016-11-25,170.779999,172.229996,170.460007,172.080002,146.888596,627000
2016-11-28,172.240005,173.550003,172.000000,172.669998,147.392227,1835400
2016-11-29,172.970001,175.699997,172.970001,175.130005,149.492096,1640300
2016-11-30,175.419998,176.449997,174.699997,175.350006,149.679901,2326600
2016-12-01,175.809998,177.389999,175.589996,176.399994,150.576141,1691600
2016-12-02,176.500000,178.729996,176.300003,178.669998,152.513870,1716000
2016-12-05,179.800003,180.089996,178.250000,178.520004,152.385864,1744600
2016-12-06,177.589996,178.770004,176.339996,178.089996,152.018738,1923500
2016-12-07,178.100006,178.470001,176.669998,178.429993,152.308975,1941800
2016-12-08,178.080002,178.130005,173.440002,173.669998,148.245819,2366100
2016-12-09,173.429993,175.639999,173.279999,175.389999,149.714050,1495400
2016-12-12,172.220001,174.130005,168.000000,173.740005,148.305557,2961300
2016-12-13,174.610001,176.279999,173.529999,174.309998,148.792145,1462800
2016-12-14,174.490005,175.500000,173.509995,173.740005,148.305557,1721100
2016-12-15,173.339996,175.860001,173.339996,174.119995,148.629959,1193700
2016-12-16,174.470001,176.399994,173.860001,174.410004,148.877502,3017400
2016-12-19,175.000000,175.750000,173.610001,174.630005,149.065308,1358800
2016-12-20,174.960007,176.070007,174.110001,175.259995,149.603088,1185600
2016-12-21,175.600006,175.919998,174.020004,174.100006,148.612869,944400
2016-12-22,174.559998,175.089996,173.880005,174.529999,148.979935,904700
2016-12-23,173.889999,175.460007,173.830002,175.250000,149.594513,685100
2016-12-27,175.949997,176.360001,173.970001,174.580002,149.022568,999300
2016-12-28,174.699997,175.309998,172.940002,173.050003,147.716583,1182500
2016-12-29,173.550003,174.070007,172.350006,173.210007,147.853180,967800
2016-12-30,173.750000,174.270004,171.649994,172.660004,147.383728,1192200
2017-01-03,174.389999,176.720001,174.259995,175.449997,149.765274,1321800
2017-01-04,176.139999,176.259995,174.210007,175.539993,149.842087,1238500
2017-01-05,175.779999,178.360001,175.100006,176.139999,150.354279,1279700
2017-01-06,176.000000,177.770004,175.740005,177.460007,151.481003,998600
2017-01-09,176.600006,177.500000,175.710007,176.070007,150.294510,1072100
2017-01-10,176.770004,177.899994,175.750000,176.360001,150.541992,1094600
2017-01-11,176.330002,177.110001,175.270004,177.070007,151.148087,1425700
2017-01-12,177.229996,177.229996,173.600006,176.520004,150.678619,1275700
2017-01-13,176.770004,178.080002,176.410004,177.889999,151.848038,952900
2017-01-17,177.000000,177.990005,174.970001,175.970001,150.209106,1202200
2017-01-18,175.169998,176.089996,174.300003,175.990005,150.877808,949900
2017-01-19,177.000000,178.360001,175.899994,177.809998,152.438141,1523600
2017-01-20,178.309998,178.919998,176.850006,178.279999,152.841064,1755400
2017-01-23,178.520004,179.190002,176.100006,177.229996,151.940857,1265500
2017-01-24,176.339996,178.419998,175.850006,177.250000,151.958023,1213800
2017-01-25,176.419998,177.199997,172.429993,175.320007,150.303421,2656100
2017-01-26,175.500000,177.619995,175.250000,177.300003,152.000916,1844700
2017-01-27,176.309998,187.369995,175.699997,185.139999,158.722214,4340200
2017-01-30,185.229996,186.309998,180.679993,182.470001,156.433197,2802800
2017-01-31,181.139999,181.470001,178.899994,181.080002,155.241531,2235800
2017-02-01,181.309998,182.440002,180.149994,181.029999,155.198639,1244300
2017-02-02,180.750000,181.309998,179.110001,180.360001,154.624283,1129600
2017-02-03,180.029999,183.250000,180.020004,183.119995,156.990448,1544700
2017-02-06,183.399994,184.610001,182.669998,183.039993,156.921844,1106800
2017-02-07,183.910004,185.000000,183.100006,183.210007,157.067581,1532600
2017-02-08,182.899994,183.940002,181.940002,183.139999,157.007568,1249600
2017-02-09,183.679993,183.839996,182.419998,182.589996,156.536072,1310500
2017-02-10,182.839996,184.660004,182.160004,184.399994,158.087753,1414100
2017-02-13,184.649994,187.500000,184.649994,186.600006,159.973862,1272300
2017-02-14,187.050003,187.479996,184.610001,187.229996,160.513962,1391200
2017-02-15,186.759995,188.300003,186.240005,187.990005,161.165512,998600
2017-02-16,188.050003,188.759995,186.429993,188.740005,161.808502,1153500
2017-02-17,188.600006,189.100006,187.399994,189.059998,162.082840,1163300
2017-02-21,189.020004,189.940002,188.600006,189.589996,162.537216,1102800
2017-02-22,189.580002,189.979996,188.740005,189.889999,162.794449,765700
2017-02-23,189.869995,190.589996,187.529999,188.300003,161.431305,1157700
2017-02-24,187.899994,189.710007,187.009995,189.630005,162.571518,1147500
2017-02-27,189.649994,190.889999,188.270004,190.399994,163.231644,1605000
2017-02-28,190.190002,191.309998,189.300003,189.809998,162.725800,1874400
2017-03-01,190.500000,193.169998,190.240005,192.410004,164.954849,2088600
2017-03-02,192.199997,192.649994,190.669998,191.050003,163.788895,1064900
2017-03-03,190.990005,191.050003,188.740005,189.649994,162.588684,1501800
2017-03-06,189.279999,191.309998,189.009995,190.940002,163.694595,1126100
2017-03-07,190.899994,192.199997,190.429993,191.470001,164.148972,926600
2017-03-08,191.320007,191.389999,190.080002,190.380005,163.214523,925800
2017-03-09,190.529999,191.330002,189.830002,190.339996,163.180206,843200
2017-03-10,191.850006,191.850006,189.619995,190.839996,163.608871,835600
2017-03-13,190.830002,191.679993,190.619995,191.559998,164.226135,853000
2017-03-14,190.830002,191.000000,189.330002,189.750000,162.674377,1055100
2017-03-15,190.080002,192.000000,189.750000,191.660004,164.311890,985900
2017-03-16,191.970001,192.179993,189.919998,190.649994,163.445953,1082600
2017-03-17,191.309998,194.000000,190.899994,193.270004,165.692123,1824500
2017-03-20,193.199997,193.649994,191.770004,191.979996,164.586182,930500
2017-03-21,192.350006,193.160004,188.250000,188.690002,161.765625,1266500
2017-03-22,188.880005,190.130005,187.949997,189.600006,162.545807,835900
2017-03-23,189.539993,190.610001,189.009995,189.559998,162.511551,794500
2017-03-24,189.539993,189.899994,186.350006,187.520004,160.762604,1498600
2017-03-27,184.889999,186.179993,183.720001,185.490005,159.022278,1930600
2017-03-28,185.000000,189.449997,184.880005,188.440002,161.551300,1231000
2017-03-29,188.000000,188.919998,187.199997,188.289993,161.422729,869700
2017-03-30,188.440002,189.300003,188.199997,188.779999,161.842850,926000
2017-03-31,188.389999,188.559998,186.419998,187.199997,160.488220,2063800
2017-04-03,187.479996,188.199997,186.259995,187.740005,160.951218,1259500
2017-04-04,187.740005,188.330002,186.339996,187.720001,160.934067,1073600
2017-04-05,187.619995,189.320007,185.729996,185.850006,160.047058,932000
2017-04-06,185.869995,187.130005,185.850006,186.300003,160.434601,745700
2017-04-07,188.800003,189.419998,186.600006,188.039993,161.932983,1189400
2017-04-10,188.089996,188.850006,187.259995,187.660004,161.605728,911100
2017-04-11,187.440002,188.940002,186.669998,188.380005,162.225815,810600
2017-04-12,188.429993,188.699997,186.130005,186.339996,160.469009,1121000
2017-04-13,186.039993,188.009995,185.639999,186.729996,160.804855,1173300
2017-04-17,187.179993,188.970001,186.869995,188.889999,162.665009,843900
2017-04-18,188.300003,189.600006,187.070007,187.380005,161.364624,1199400
2017-04-19,187.839996,188.240005,187.029999,187.750000,161.683258,1239800
2017-04-20,188.020004,189.039993,187.380005,188.130005,162.010498,984000
2017-04-21,188.839996,189.899994,188.199997,188.940002,162.708054,1153300
2017-04-24,191.380005,192.490005,190.410004,191.910004,165.265701,1561400
2017-04-25,190.869995,193.479996,190.690002,193.240005,166.411057,1819800
2017-04-26,194.669998,196.970001,193.740005,194.850006,167.797501,1958000
2017-04-27,195.479996,196.619995,193.949997,195.029999,167.952591,976500
2017-04-28,195.039993,195.279999,193.429993,193.789993,166.884674,1195400
2017-05-01,194.240005,195.000000,193.149994,193.149994,166.333542,1004500
2017-05-02,193.899994,194.070007,193.000000,194.070007,167.125778,941500
2017-05-03,193.869995,194.500000,192.889999,194.179993,167.220535,773500
2017-05-04,194.279999,195.130005,193.380005,194.550003,167.539154,1101800
2017-05-05,194.750000,195.990005,194.270004,195.970001,168.762009,703200
2017-05-08,195.589996,196.500000,195.130005,196.330002,169.072006,893600
2017-05-09,196.490005,197.000000,196.070007,196.589996,169.295929,749300
2017-05-10,195.059998,195.889999,193.350006,194.389999,167.401398,1365500
2017-05-11,194.259995,195.429993,193.169998,194.979996,167.909485,905600
2017-05-12,194.360001,195.639999,194.169998,195.589996,168.434784,674900
2017-05-15,195.479996,196.029999,194.880005,195.179993,168.081680,906000
2017-05-16,195.070007,196.190002,194.809998,195.289993,168.176422,790000
2017-05-17,195.289993,195.289993,191.610001,192.009995,165.351807,1379000
2017-05-18,191.789993,193.509995,190.309998,192.639999,165.894363,1256200
2017-05-19,193.210007,196.500000,192.960007,195.869995,168.675934,1070000
2017-05-22,197.479996,199.000000,196.300003,197.750000,170.294922,1453400
2017-05-23,198.220001,199.369995,197.039993,199.320007,171.646896,1018900
2017-05-24,199.600006,200.610001,199.080002,199.979996,172.215317,679100
2017-05-25,200.509995,201.899994,200.190002,201.089996,173.171173,1122100
2017-05-26,201.089996,202.580002,200.850006,202.240005,174.161499,751100
2017-05-30,202.190002,202.649994,200.949997,202.009995,173.963409,921100
2017-05-31,202.369995,203.279999,201.580002,203.250000,175.031281,1488800
2017-06-01,203.160004,203.470001,201.880005,202.520004,174.402634,1293500
2017-06-02,202.699997,205.070007,202.580002,203.699997,175.418793,917400
2017-06-05,203.369995,203.479996,201.339996,201.470001,173.498459,902000
2017-06-06,200.929993,201.240005,198.300003,198.440002,170.889099,1192700
2017-06-07,198.850006,199.020004,197.729996,198.869995,171.259415,938600
2017-06-08,198.869995,199.830002,197.589996,199.639999,171.922485,996500
2017-06-09,199.639999,200.740005,198.440002,199.470001,171.776077,1056500
2017-06-12,199.470001,200.059998,197.029999,198.399994,170.854645,1858300
2017-06-13,198.399994,200.929993,198.119995,200.550003,172.706146,1263500
2017-06-14,200.550003,202.449997,200.350006,201.279999,173.334793,934600
2017-06-15,199.770004,202.270004,199.240005,202.029999,173.980652,827500
2017-06-16,202.369995,203.300003,201.660004,202.669998,174.531815,1391500
2017-06-19,203.410004,204.740005,203.000000,204.520004,176.125000,1066100
2017-06-20,203.759995,205.169998,203.759995,203.860001,175.556610,838400
2017-06-21,204.399994,204.880005,203.500000,203.889999,175.582474,669700
2017-06-22,203.789993,203.979996,201.190002,201.259995,173.317581,907800
2017-06-23,201.229996,202.419998,200.809998,201.320007,173.369247,1203300
2017-06-26,201.770004,202.330002,200.130005,200.199997,172.404739,676900
2017-06-27,200.110001,200.360001,198.830002,198.839996,171.233566,713800
2017-06-28,199.820007,201.419998,199.330002,200.830002,172.947250,787100
2017-06-29,200.990005,201.070007,196.130005,196.960007,169.614609,1423000
2017-06-30,197.750000,199.210007,196.259995,198.100006,170.596359,944700
2017-07-03,199.419998,200.550003,198.139999,199.660004,171.939743,750600
2017-07-05,199.029999,201.210007,198.949997,200.740005,173.600159,1152300
2017-07-06,200.699997,201.070007,198.789993,199.020004,172.112686,799700
2017-07-07,199.500000,202.179993,199.119995,201.259995,174.049835,1300600
2017-07-10,201.220001,202.240005,200.210007,201.070007,173.885498,1028600
2017-07-11,200.800003,201.009995,198.750000,199.910004,172.882355,1139400
2017-07-12,201.320007,202.470001,199.869995,201.110001,173.920090,1404100
2017-07-13,201.190002,201.470001,199.970001,200.149994,173.089874,778900
2017-07-14,200.279999,201.679993,200.059998,201.149994,173.954681,1032700
2017-07-17,201.080002,201.419998,199.500000,200.139999,173.081238,1150800
