Date,Open,High,Low,Close,Adj Close,Volume
2022-02-08,636.849976,655.359985,635.599976,653.469971,638.809875,745300
2022-02-09,670.789978,682.229980,663.880005,680.369995,665.106445,842000
2022-02-10,654.590027,677.619995,653.000000,656.880005,642.143494,961200
2022-02-11,657.539978,660.320007,625.250000,628.239990,614.145996,1116300
2022-02-14,626.150024,634.950012,620.000000,627.909973,613.823364,890200
2022-02-15,647.479980,658.349976,642.309998,656.409973,641.683960,821400
2022-02-16,651.000000,666.000000,644.669983,663.859985,648.966797,610000
2022-02-17,659.309998,662.219971,650.000000,650.429993,635.838196,1020600
2022-02-18,652.119995,657.770020,640.989990,647.830017,633.296509,899400
2022-02-22,638.500000,653.000000,629.859985,640.270020,625.906128,934000
2022-02-23,651.080017,654.450012,631.010010,631.729980,617.557678,997000
2022-02-24,600.289978,658.859985,599.679993,656.840027,642.104431,2047800
2022-02-25,656.909973,667.140015,650.000000,667.119995,652.153687,1295400
2022-02-28,647.650024,672.570007,647.650024,666.510010,651.557373,1979000
2022-03-01,660.210022,665.099976,627.580017,634.210022,619.981995,1097300
2022-03-02,642.590027,658.419983,638.099976,655.369995,640.667297,1035700
2022-03-03,652.020020,653.700012,627.190002,630.789978,616.638733,1020200
2022-03-04,603.700012,609.419983,581.630005,594.320007,580.986877,2025300
2022-03-07,617.390015,620.609985,573.750000,574.340027,561.455200,1607200
2022-03-08,574.080017,593.479980,558.770020,573.039978,560.184265,1441800
2022-03-09,609.150024,627.000000,595.000000,621.340027,607.400879,1593200
2022-03-10,599.539978,608.549988,596.179993,600.070007,586.607971,735500
2022-03-11,614.000000,615.000000,584.880005,585.849976,572.706970,819000
2022-03-14,599.549988,601.500000,577.309998,577.549988,564.593201,1621700
2022-03-15,591.919983,598.190002,583.859985,596.700012,583.313599,1542500
2022-03-16,621.440002,651.000000,617.150024,650.630005,636.033691,1815200
2022-03-17,643.130005,656.400024,639.469971,654.099976,639.425720,854900
2022-03-18,649.239990,683.400024,647.400024,679.859985,664.607910,1689800
2022-03-21,678.219971,683.390015,669.000000,682.909973,667.589478,1293000
2022-03-22,688.000000,698.099976,685.299988,688.739990,673.288696,1111100
2022-03-23,668.799988,679.369995,663.609985,665.359985,650.433228,999100
2022-03-24,666.200012,690.549988,663.200012,690.539978,675.048401,1176700
2022-03-25,690.460022,690.750000,672.299988,687.359985,671.939697,768600
2022-03-28,680.109985,695.000000,676.000000,694.830017,679.242065,687100
2022-03-29,710.000000,714.619995,697.669983,709.140015,693.231018,1076200
2022-03-30,700.000000,702.750000,680.119995,684.559998,669.202515,1031900
2022-03-31,684.489990,689.099976,667.500000,667.929993,652.945557,780700
2022-04-01,675.289978,677.190002,661.830017,667.729980,652.749939,739400
2022-04-04,672.489990,681.539978,669.989990,680.830017,665.556152,731200
2022-04-05,674.020020,675.150024,645.789978,646.460022,631.957153,1251500
2022-04-06,626.090027,639.309998,617.400024,628.510010,614.409912,1110700
2022-04-07,624.530029,632.099976,612.780029,625.299988,611.271912,713500
2022-04-08,621.419983,622.409973,610.000000,610.929993,597.224304,840800
2022-04-11,607.039978,610.630005,597.130005,597.739990,584.330200,859600
2022-04-12,613.070007,622.500000,592.000000,594.000000,580.674072,1067900
2022-04-13,601.409973,617.210022,596.419983,612.760010,599.013245,934200
2022-04-14,614.520020,616.510010,596.000000,597.869995,584.457336,814200
2022-04-18,597.049988,613.859985,595.770020,605.580017,591.994324,576800
2022-04-19,597.530029,619.119995,596.000000,617.150024,603.304810,1230800
2022-04-20,650.760010,652.549988,628.989990,633.909973,619.688721,1857900
2022-04-21,645.059998,648.809998,617.739990,619.979980,606.071228,940700
2022-04-22,615.080017,620.869995,607.469971,607.609985,593.978760,1093400
2022-04-25,592.729980,600.390015,583.669983,599.820007,586.363586,2074700
2022-04-26,585.150024,587.479980,559.900024,560.429993,547.857361,1803100
2022-04-27,552.090027,567.380005,544.000000,556.880005,544.386841,1904400
2022-04-28,574.950012,595.460022,564.599976,590.539978,577.291687,1513500
2022-04-29,576.450012,588.900024,562.460022,563.770020,551.122437,1225300
2022-05-02,558.739990,571.520020,553.539978,571.090027,558.278076,1146700
2022-05-03,566.630005,575.440002,563.020020,570.679993,562.000610,825300
2022-05-04,579.080017,594.250000,564.659973,592.640015,583.626526,1112800
2022-05-05,582.320007,584.570007,558.090027,564.169983,555.589539,1231800
2022-05-06,555.150024,561.679993,545.049988,551.000000,542.619934,1214600
2022-05-09,530.210022,535.799988,510.359985,512.659973,504.862976,1714700
2022-05-10,529.200012,530.409973,512.330017,523.369995,515.410156,1232900
2022-05-11,531.280029,544.179993,520.469971,521.299988,513.371643,1302800
2022-05-12,514.700012,529.049988,509.549988,522.359985,514.415466,1134800
2022-05-13,540.559998,551.289978,538.210022,548.320007,539.980652,946800
2022-05-16,533.250000,540.979980,528.000000,534.950012,526.814026,757800
2022-05-17,556.950012,563.380005,548.849976,561.630005,553.088257,895800
2022-05-18,547.179993,552.830017,526.869995,528.299988,520.265137,1037900
2022-05-19,523.770020,537.049988,522.320007,526.000000,518.000122,905500
2022-05-20,541.440002,542.390015,514.169983,532.840027,524.736206,1205700
2022-05-23,549.239990,557.820007,545.719971,554.609985,546.174988,977000
2022-05-24,555.570007,557.549988,542.630005,546.429993,538.119385,1085500
2022-05-25,541.690002,551.859985,538.030029,548.080017,539.744324,832600
2022-05-26,542.400024,562.479980,541.349976,560.070007,551.551941,933800
2022-05-27,572.630005,583.859985,572.099976,583.380005,574.507507,843900
2022-05-31,584.590027,584.809998,572.849976,576.289978,567.525269,822300
2022-06-01,577.440002,579.750000,557.000000,563.659973,555.087341,542100
2022-06-02,564.419983,581.320007,562.820007,580.539978,571.710571,669200
2022-06-03,567.159973,569.849976,560.890015,563.650024,555.077576,531000
2022-06-06,579.609985,583.460022,569.429993,571.690002,562.995239,483300
2022-06-07,564.719971,578.020020,563.140015,577.010010,568.234314,479000
2022-06-08,573.599976,577.950012,562.520020,567.440002,558.809875,605700
2022-06-09,559.409973,564.640015,542.349976,542.409973,534.160583,658600
2022-06-10,532.059998,535.190002,519.400024,521.530029,513.598206,928900
2022-06-13,498.049988,502.500000,491.619995,493.579987,486.073151,1395100
2022-06-14,493.790009,498.619995,484.450012,491.170013,483.699890,965400
2022-06-15,499.380005,512.200012,494.000000,505.329987,497.644470,841700
2022-06-16,479.760010,484.049988,465.500000,468.149994,461.029968,1223100
2022-06-17,467.500000,478.619995,461.850006,473.350006,466.150909,1328700
2022-06-21,488.980011,497.839996,488.470001,494.350006,486.831482,1081400
2022-06-22,486.440002,496.640015,482.440002,485.500000,478.116089,845800
2022-06-23,483.899994,487.410004,476.059998,485.500000,478.116089,739100
2022-06-24,499.049988,515.549988,498.299988,515.260010,507.423462,907800
2022-06-27,514.969971,517.049988,505.660004,508.040009,500.313293,696500
2022-06-28,508.049988,511.420013,489.540009,490.410004,482.951447,847200
2022-06-29,491.100006,493.700012,482.019989,484.619995,477.249481,847400
2022-06-30,474.149994,484.630005,464.130005,475.880005,468.642426,866400
2022-07-01,455.299988,457.959991,443.459991,449.829987,442.988586,1570200
2022-07-05,419.190002,433.049988,412.670013,432.399994,425.823700,2778300
2022-07-06,433.250000,437.589996,425.350006,428.880005,422.357208,1464700
2022-07-07,438.760010,452.799988,438.649994,451.899994,445.027100,1400900
2022-07-08,444.609985,455.299988,440.660004,452.950012,446.061157,739100
2022-07-11,449.559998,450.170013,437.910004,439.059998,432.382385,745600
2022-07-12,440.570007,444.450012,431.880005,434.489990,427.881897,848000
2022-07-13,430.480011,451.940002,429.299988,447.010010,440.211517,1052500
2022-07-14,442.200012,458.880005,434.549988,456.899994,449.951050,1075900
2022-07-15,465.390015,475.779999,460.510010,475.630005,468.396210,1630500
2022-07-18,483.609985,486.829987,470.500000,473.480011,466.278900,1039500
2022-07-19,484.869995,500.910004,484.049988,498.359985,490.780487,1415000
2022-07-20,492.899994,516.760010,490.600006,514.419983,506.596252,2294900
2022-07-21,530.000000,543.239990,524.599976,542.270020,534.022705,2281900
2022-07-22,542.409973,546.849976,529.229980,534.260010,526.134460,1459900
2022-07-25,535.419983,543.669983,532.119995,538.969971,530.772888,1194600
2022-07-26,528.049988,529.640015,518.539978,524.169983,516.197876,1029500
2022-07-27,533.619995,549.849976,532.590027,546.179993,537.873230,1110900
2022-07-28,547.799988,560.940002,540.760010,560.710022,552.182251,1216800
2022-07-29,561.450012,576.919983,559.500000,574.440002,565.703430,1210700
2022-08-01,573.239990,583.049988,568.940002,578.150024,569.356995,895500
2022-08-02,562.080017,572.849976,558.750000,565.599976,556.997864,876600
2022-08-03,570.000000,587.669983,569.250000,583.859985,574.980103,825900
2022-08-04,583.169983,592.750000,581.099976,588.460022,580.902100,680100
2022-08-05,571.630005,579.580017,565.979980,577.309998,569.895264,767900
2022-08-08,578.000000,582.559998,564.989990,572.750000,565.393921,700600
2022-08-09,551.099976,552.299988,533.739990,541.109985,534.160278,1138500
2022-08-10,558.719971,566.090027,550.469971,566.049988,558.779907,1074800
2022-08-11,565.739990,574.359985,561.119995,562.409973,555.186584,833300
2022-08-12,562.619995,577.989990,562.119995,575.960022,568.562683,811600
2022-08-15,569.109985,577.619995,567.890015,574.940002,567.555725,783100
2022-08-16,566.400024,572.340027,559.010010,566.679993,559.401794,697000
2022-08-17,559.099976,565.989990,551.909973,557.280029,550.122681,667700
2022-08-18,557.280029,565.929993,555.299988,561.299988,554.090881,580600
2022-08-19,557.190002,558.849976,544.429993,545.260010,538.256958,794400
2022-08-22,529.289978,530.849976,518.609985,520.070007,513.390442,795800
2022-08-23,520.000000,529.349976,519.460022,525.750000,518.997559,592900
2022-08-24,522.859985,530.580017,521.719971,525.440002,518.691528,485200
2022-08-25,522.359985,540.219971,521.760010,539.739990,532.807800,758300
2022-08-26,539.549988,539.729980,508.769989,509.940002,503.390564,1229700
2022-08-29,506.320007,511.350006,499.399994,499.880005,493.459778,754100
2022-08-30,506.549988,507.649994,487.459991,493.019989,486.687866,1006400
2022-08-31,500.850006,501.579987,486.700012,489.940002,483.647430,936000
2022-09-01,477.920013,479.019989,460.890015,469.920013,463.884552,1665500
2022-09-02,479.859985,486.899994,466.010010,467.190002,461.189606,1145400
2022-09-06,469.359985,477.890015,462.299988,469.920013,463.884552,996900
2022-09-07,468.890015,480.970001,465.600006,476.679993,470.557739,745400
2022-09-08,465.450012,483.390015,464.170013,482.750000,476.549805,943300
2022-09-09,495.519989,503.179993,495.299988,501.000000,494.565399,1012800
2022-09-12,506.769989,511.000000,499.660004,504.929993,498.444946,1041400
2022-09-13,484.000000,488.420013,468.609985,471.100006,465.049408,1188200
2022-09-14,476.970001,481.529999,471.100006,478.100006,471.959473,663700
2022-09-15,472.540009,478.359985,462.899994,465.649994,459.669403,853500
2022-09-16,462.029999,472.190002,459.910004,467.250000,461.248871,914000
2022-09-19,459.649994,472.989990,459.649994,471.109985,465.059265,646500
2022-09-20,458.950012,466.529999,457.359985,461.959991,456.026825,906700
2022-09-21,461.549988,476.170013,454.859985,454.920013,449.077209,783900
2022-09-22,450.700012,452.190002,439.100006,441.040009,435.375519,952900
2022-09-23,433.600006,436.940002,427.350006,436.140015,430.538452,1362300
2022-09-26,434.089996,440.769989,429.119995,430.809998,425.276886,1164000
2022-09-27,438.850006,442.510010,426.500000,433.290009,427.725006,876400
2022-09-28,426.140015,443.420013,423.170013,441.230011,435.563049,957100
2022-09-29,425.609985,428.709991,419.230011,427.779999,422.285797,1141800
2022-09-30,414.000000,428.049988,413.950012,415.350006,410.015442,1084700
2022-10-03,423.600006,435.510010,421.019989,431.679993,426.135712,1452400
2022-10-04,461.209991,467.769989,455.779999,465.109985,459.136353,1954600
2022-10-05,456.940002,474.750000,453.049988,469.290009,463.262665,1193800
2022-10-06,465.290009,474.179993,461.489990,462.140015,456.204529,926100
2022-10-07,446.500000,448.720001,432.739990,434.260010,428.682556,1412400
2022-10-10,433.910004,434.070007,416.359985,421.890015,416.471436,1383700
2022-10-11,412.529999,412.649994,394.010010,399.559998,394.428223,2044200
2022-10-12,403.809998,404.929993,397.510010,398.329987,393.214020,1277100
2022-10-13,364.910004,410.730011,363.149994,405.399994,400.193237,2782200
2022-10-14,404.380005,405.619995,378.600006,379.130005,374.260620,1727900
2022-10-17,394.459991,399.600006,388.829987,392.220001,387.182526,1417900
2022-10-18,407.380005,409.170013,393.190002,398.989990,393.865570,1324800
2022-10-19,415.890015,431.850006,410.390015,424.019989,418.574066,2435200
2022-10-20,431.250000,448.920013,428.779999,437.269989,431.653900,2090900
2022-10-21,440.480011,462.880005,437.700012,462.230011,456.293304,2756600
2022-10-24,470.429993,476.089996,459.600006,472.970001,466.895386,2389300
2022-10-25,478.489990,495.750000,478.350006,486.010010,479.767944,2047200
2022-10-26,475.950012,496.200012,474.250000,484.089996,477.872589,1879400
2022-10-27,482.100006,489.600006,473.989990,474.410004,468.316925,1075700
2022-10-28,469.859985,489.869995,468.890015,489.179993,482.897186,1436100
2022-10-31,479.040009,480.880005,471.649994,472.420013,466.352478,1063600
2022-11-01,483.380005,483.670013,472.859985,475.380005,469.274445,760700
2022-11-02,470.049988,477.000000,446.260010,446.329987,440.597565,1887400
2022-11-03,440.799988,446.760010,437.119995,439.920013,435.577606,1615700
2022-11-04,462.350006,469.609985,454.329987,468.760010,464.132935,1587800
2022-11-07,474.829987,485.440002,469.609985,483.390015,478.618500,1429400
2022-11-08,498.250000,505.989990,491.059998,503.589996,498.619080,2316100
2022-11-09,494.510010,504.220001,488.910004,489.459991,484.628571,1302600
2022-11-10,531.500000,561.820007,520.359985,560.789978,555.254456,3518000
2022-11-11,560.780029,578.619995,558.489990,576.440002,570.750000,1982800
2022-11-14,574.780029,590.299988,573.880005,577.820007,572.116455,1806400
2022-11-15,606.750000,608.320007,586.539978,597.469971,591.572388,1669400
2022-11-16,583.520020,583.950012,573.799988,576.700012,571.007507,1418900
2022-11-17,568.960022,590.450012,568.950012,589.030029,583.215820,917900
2022-11-18,599.619995,599.929993,584.799988,593.159973,587.304993,1115300
2022-11-21,581.200012,583.789978,575.099976,580.289978,574.562012,849800
2022-11-22,581.719971,596.530029,574.229980,596.210022,590.324890,1082400
2022-11-23,595.179993,610.000000,595.179993,603.849976,597.889465,874700
2022-11-25,596.929993,597.900024,591.840027,591.840027,585.998047,408900
2022-11-28,593.780029,598.130005,580.419983,583.340027,577.581909,1056200
2022-11-29,584.090027,587.000000,576.770020,578.820007,573.106567,562900
2022-11-30,585.299988,608.409973,576.940002,608.119995,602.117310,1569700
2022-12-01,611.710022,616.559998,601.359985,611.260010,605.226318,1245900
2022-12-02,600.299988,607.450012,597.000000,605.710022,599.731140,719800
2022-12-05,605.099976,607.159973,593.380005,600.789978,594.859680,873900
2022-12-06,603.500000,604.450012,586.820007,593.049988,587.196106,839200
2022-12-07,592.210022,604.000000,590.690002,601.349976,595.414124,878600
2022-12-08,591.880005,609.460022,587.659973,606.890015,600.899536,1019300
2022-12-09,602.989990,611.169983,596.400024,597.700012,591.800171,870700
2022-12-12,596.869995,610.000000,595.799988,609.989990,603.968811,819600
2022-12-13,642.979980,643.359985,617.570007,628.270020,622.068420,1334000
2022-12-14,622.500000,626.760010,609.929993,615.859985,609.780884,1167500
2022-12-15,603.000000,604.799988,584.260010,586.340027,580.552307,1420500
2022-12-16,577.260010,585.750000,565.739990,574.320007,568.650940,2097300
2022-12-19,574.049988,575.849976,562.669983,568.609985,562.997314,906800
